Jun 02 2020 23:,1591135200.0,0.051999999999999998,2614.0
Jun 03 2020 00:,1591138800.0,0.055,2806.0
Jun 03 2020 01:,1591142400.0,0.056000000000000001,2071.0
Jun 03 2020 02:,1591146000.0,0.056000000000000001,1522.0
Jun 03 2020 03:,1591149600.0,0.053999999999999999,1151.0
Jun 03 2020 04:,1591153200.0,0.055,1288.0
Jun 03 2020 05:,1591156800.0,0.055,978.0
Jun 03 2020 06:,1591160400.0,0.053999999999999999,1410.0
Jun 03 2020 07:,1591164000.0,0.053999999999999999,1298.0
Jun 03 2020 08:,1591167600.0,0.052999999999999999,1572.0
Jun 03 2020 09:,1591171200.0,0.052999999999999999,2386.0
Jun 03 2020 10:,1591174800.0,0.052999999999999999,2784.0
Jun 03 2020 11:,1591178400.0,0.051999999999999998,2527.0
Jun 03 2020 12:,1591182000.0,0.051999999999999998,3088.0
Jun 03 2020 13:,1591185600.0,0.055,4162.0
Jun 03 2020 14:,1591189200.0,0.055,3342.0
Jun 03 2020 15:,1591192800.0,0.053999999999999999,3380.0
Jun 03 2020 16:,1591196400.0,0.052999999999999999,3622.0
Jun 03 2020 17:,1591200000.0,0.052999999999999999,3678.0
Jun 03 2020 18:,1591203600.0,0.052999999999999999,4273.0
Jun 03 2020 19:,1591207200.0,0.052999999999999999,4284.0
Jun 03 2020 20:,1591210800.0,0.053999999999999999,5443.0
Jun 03 2020 21:,1591214400.0,0.052999999999999999,3829.0
Jun 03 2020 22:,1591218000.0,0.070000000000000007,4543.0
Jun 03 2020 23:,1591221600.0,0.051999999999999998,3099.0
Jun 04 2020 00:,1591225200.0,0.070000000000000007,3302.0
Jun 04 2020 01:,1591228800.0,0.055,1961.0
Jun 04 2020 02:,1591232400.0,0.052999999999999999,1653.0
Jun 04 2020 03:,1591236000.0,0.070000000000000007,2347.0
Jun 04 2020 04:,1591239600.0,0.055,1203.0
Jun 04 2020 05:,1591243200.0,0.056000000000000001,1457.0
Jun 04 2020 06:,1591246800.0,0.055,1168.0
Jun 04 2020 07:,1591250400.0,0.052999999999999999,1315.0
Jun 04 2020 08:,1591254000.0,0.052999999999999999,1589.0
Jun 04 2020 09:,1591257600.0,0.052999999999999999,1863.0
Jun 04 2020 10:,1591261200.0,0.052999999999999999,2417.0
Jun 04 2020 11:,1591264800.0,0.052999999999999999,2745.0
Jun 04 2020 12:,1591268400.0,0.051999999999999998,2542.0
Jun 04 2020 13:,1591272000.0,0.051999999999999998,2751.0
Jun 04 2020 14:,1591275600.0,0.052999999999999999,3770.0
Jun 04 2020 15:,1591279200.0,0.052999999999999999,3896.0
Jun 04 2020 16:,1591282800.0,0.051999999999999998,3407.0
Jun 04 2020 17:,1591286400.0,0.052999999999999999,4171.0
Jun 04 2020 18:,1591290000.0,0.051999999999999998,4180.0
Jun 04 2020 19:,1591293600.0,0.051999999999999998,3991.0
Jun 04 2020 20:,1591297200.0,0.051999999999999998,5010.0
Jun 04 2020 21:,1591300800.0,0.051999999999999998,3493.0
Jun 04 2020 22:,1591304400.0,0.051999999999999998,3073.0
Jun 04 2020 23:,1591308000.0,0.051999999999999998,2510.0
Jun 05 2020 00:,1591311600.0,0.051999999999999998,2239.0
Jun 05 2020 01:,1591315200.0,0.051999999999999998,1933.0
Jun 05 2020 02:,1591318800.0,0.051999999999999998,1640.0
Jun 05 2020 03:,1591322400.0,0.051999999999999998,1430.0
Jun 05 2020 04:,1591326000.0,0.052999999999999999,1874.0
Jun 05 2020 05:,1591329600.0,0.051999999999999998,1530.0
Jun 05 2020 06:,1591333200.0,0.052999999999999999,1487.0
Jun 05 2020 07:,1591336800.0,0.067000000000000004,2605.0
Jun 05 2020 08:,1591340400.0,0.067000000000000004,2779.0
Jun 05 2020 09:,1591344000.0,0.052999999999999999,2397.0
Jun 05 2020 10:,1591347600.0,0.052999999999999999,2265.0
Jun 05 2020 11:,1591351200.0,0.051999999999999998,2608.0
Jun 05 2020 12:,1591354800.0,0.051999999999999998,2931.0
Jun 05 2020 13:,1591358400.0,0.051999999999999998,3497.0
Jun 05 2020 14:,1591362000.0,0.052999999999999999,3261.0
Jun 05 2020 15:,1591365600.0,0.067000000000000004,4043.0
Jun 05 2020 16:,1591369200.0,0.051999999999999998,3455.0
Jun 05 2020 17:,1591372800.0,0.051999999999999998,3619.0
Jun 05 2020 18:,1591376400.0,0.052999999999999999,3724.0
Jun 05 2020 19:,1591380000.0,0.051999999999999998,3515.0
Jun 05 2020 20:,1591383600.0,0.051999999999999998,3436.0
Jun 05 2020 21:,1591387200.0,0.068000000000000005,3247.0
Jun 05 2020 22:,1591390800.0,0.051999999999999998,3296.0
Jun 05 2020 23:,1591394400.0,0.068000000000000005,2903.0
Jun 06 2020 00:,1591398000.0,0.068000000000000005,2164.0
Jun 06 2020 01:,1591401600.0,0.068000000000000005,1823.0
Jun 06 2020 02:,1591405200.0,0.068000000000000005,1604.0
Jun 06 2020 03:,1591408800.0,0.058999999999999997,1328.0
Jun 06 2020 04:,1591412400.0,0.050999999999999997,1530.0
Jun 06 2020 05:,1591416000.0,0.050999999999999997,1373.0
Jun 06 2020 06:,1591419600.0,0.051999999999999998,1629.0
Jun 06 2020 07:,1591423200.0,0.056000000000000001,1702.0
Jun 06 2020 08:,1591426800.0,0.050000000000000003,1524.0
Jun 06 2020 09:,1591430400.0,0.050000000000000003,1740.0
Jun 06 2020 10:,1591434000.0,0.050999999999999997,1909.0
Jun 06 2020 11:,1591437600.0,0.051999999999999998,2343.0
Jun 06 2020 12:,1591441200.0,0.053999999999999999,2770.0
Jun 06 2020 13:,1591444800.0,0.052999999999999999,2728.0
Jun 06 2020 14:,1591448400.0,0.055,3821.0
Jun 06 2020 15:,1591452000.0,0.050999999999999997,2712.0
Jun 06 2020 16:,1591455600.0,0.052999999999999999,4859.0
Jun 06 2020 17:,1591459200.0,0.053999999999999999,3600.0
Jun 06 2020 18:,1591462800.0,0.055,4174.0
Jun 06 2020 19:,1591466400.0,0.051999999999999998,3646.0
Jun 06 2020 20:,1591470000.0,0.068000000000000005,5681.0
Jun 06 2020 21:,1591473600.0,0.056000000000000001,4619.0
Jun 06 2020 22:,1591477200.0,0.068000000000000005,4268.0
Jun 06 2020 23:,1591480800.0,0.051999999999999998,2935.0
Jun 07 2020 00:,1591484400.0,0.051999999999999998,2018.0
Jun 07 2020 01:,1591488000.0,0.063,2154.0
Jun 07 2020 02:,1591491600.0,0.051999999999999998,1696.0
Jun 07 2020 03:,1591495200.0,0.055,1956.0
Jun 07 2020 04:,1591498800.0,0.053999999999999999,1476.0
Jun 07 2020 05:,1591502400.0,0.055,1564.0
Jun 07 2020 06:,1591506000.0,0.055,1618.0
Jun 07 2020 07:,1591509600.0,0.055,1584.0
Jun 07 2020 08:,1591513200.0,0.056000000000000001,1882.0
Jun 07 2020 09:,1591516800.0,0.057000000000000002,4299.0
Jun 07 2020 10:,1591520400.0,0.068000000000000005,3984.0
Jun 07 2020 11:,1591524000.0,0.068000000000000005,4149.0
Jun 07 2020 12:,1591527600.0,0.056000000000000001,3539.0
Jun 07 2020 13:,1591531200.0,0.056000000000000001,3403.0
Jun 07 2020 14:,1591534800.0,0.070000000000000007,5924.0
Jun 07 2020 15:,1591538400.0,0.057000000000000002,5317.0
Jun 07 2020 16:,1591542000.0,0.057000000000000002,4393.0
Jun 07 2020 17:,1591545600.0,0.058999999999999997,7890.0
Jun 07 2020 18:,1591549200.0,0.058999999999999997,8247.0
Jun 07 2020 19:,1591552800.0,0.058999999999999997,6213.0
Jun 07 2020 20:,1591556400.0,0.058000000000000003,4761.0
Jun 07 2020 21:,1591560000.0,0.058999999999999997,5420.0
Jun 07 2020 22:,1591563600.0,0.058000000000000003,4014.0
Jun 07 2020 23:,1591567200.0,0.058999999999999997,3325.0
Jun 08 2020 00:,1591570800.0,0.067000000000000004,2414.0
Jun 08 2020 01:,1591574400.0,0.070000000000000007,1573.0
Jun 08 2020 02:,1591578000.0,0.070000000000000007,1466.0
Jun 08 2020 03:,1591581600.0,0.058000000000000003,1289.0
Jun 08 2020 04:,1591585200.0,0.056000000000000001,1517.0
Jun 08 2020 05:,1591588800.0,0.056000000000000001,1022.0
Jun 08 2020 06:,1591592400.0,0.056000000000000001,1195.0
Jun 08 2020 07:,1591596000.0,0.057000000000000002,1696.0
Jun 08 2020 08:,1591599600.0,0.058000000000000003,2293.0
Jun 08 2020 09:,1591603200.0,0.053999999999999999,2004.0
Jun 08 2020 10:,1591606800.0,0.051999999999999998,2148.0
Jun 08 2020 11:,1591610400.0,0.053999999999999999,3198.0
Jun 08 2020 12:,1591614000.0,0.053999999999999999,3335.0
Jun 08 2020 13:,1591617600.0,0.051999999999999998,2604.0
